date,ghi
2018-06-06 02:47:00,7.860557620817843
2018-06-06 02:48:00,7.871511771995044
2018-06-06 02:49:00,7.8824659231722425
2018-06-06 02:50:00,7.893420074349443
2018-06-06 02:51:00,7.904374225526642
2018-06-06 02:52:00,7.915328376703841
2018-06-06 02:53:00,7.926282527881041
2018-06-06 02:54:00,7.93723667905824
2018-06-06 02:55:00,7.94819083023544
2018-06-06 02:56:00,7.959144981412639
2018-06-06 02:57:00,7.970099132589839
2018-06-06 02:58:00,7.9810532837670385
2018-06-06 02:59:00,7.992007434944238
2018-06-06 03:00:00,8.002961586121437
2018-06-06 03:01:00,8.013915737298637
2018-06-06 03:02:00,8.024869888475836
2018-06-06 03:03:00,8.035824039653036
2018-06-06 03:04:00,8.046778190830235
2018-06-06 03:05:00,8.057732342007435
2018-06-06 03:06:00,8.068686493184634
2018-06-06 03:07:00,8.079640644361834
2018-06-06 03:08:00,8.090594795539033
2018-06-06 03:09:00,8.101548946716234
2018-06-06 03:10:00,8.112503097893432
2018-06-06 03:11:00,8.123457249070633
2018-06-06 03:12:00,8.134411400247831
2018-06-06 03:13:00,8.14536555142503
2018-06-06 03:14:00,8.15631970260223
2018-06-06 03:15:00,8.167273853779431
2018-06-06 03:16:00,8.17822800495663
2018-06-06 03:17:00,8.189182156133828
2018-06-06 03:18:00,8.200136307311029
2018-06-06 03:19:00,8.211090458488227
2018-06-06 03:20:00,8.222044609665428
2018-06-06 03:21:00,8.232998760842626
2018-06-06 03:22:00,8.243952912019827
2018-06-06 03:23:00,8.254907063197026
2018-06-06 03:24:00,8.265861214374226
2018-06-06 03:25:00,8.276815365551425
2018-06-06 03:26:00,8.287769516728625
2018-06-06 03:27:00,8.298723667905824
2018-06-06 03:28:00,8.309677819083024
2018-06-06 03:29:00,8.320631970260223
2018-06-06 03:30:00,8.331586121437422
2018-06-06 03:31:00,8.342540272614622
2018-06-06 03:32:00,8.353494423791822
2018-06-06 03:33:00,8.364448574969021
2018-06-06 03:34:00,8.37540272614622
2018-06-06 03:35:00,8.38635687732342
2018-06-06 03:36:00,8.397311028500619
2018-06-06 03:37:00,8.40826517967782
2018-06-06 03:38:00,8.419219330855018
2018-06-06 03:39:00,8.430173482032217
2018-06-06 03:40:00,8.441127633209417
2018-06-06 03:41:00,8.452081784386618
2018-06-06 03:42:00,8.463035935563816
2018-06-06 03:43:00,8.473990086741015
2018-06-06 03:44:00,8.484944237918215
2018-06-06 03:45:00,8.495898389095416
2018-06-06 03:46:00,8.506852540272615
2018-06-06 03:47:00,8.517806691449813
2018-06-06 03:48:00,8.528760842627014
2018-06-06 03:49:00,8.539714993804214
2018-06-06 03:50:00,8.550669144981413
2018-06-06 03:51:00,8.561623296158611
2018-06-06 03:52:00,8.572577447335812
2018-06-06 03:53:00,8.583531598513012
2018-06-06 03:54:00,8.594485749690211
2018-06-06 03:55:00,8.60543990086741
2018-06-06 03:56:00,8.61639405204461
2018-06-06 03:57:00,8.627348203221809
2018-06-06 03:58:00,8.63830235439901
2018-06-06 03:59:00,8.649256505576208
2018-06-06 04:00:00,8.660210656753407
2018-06-06 04:01:00,8.671164807930607
2018-06-06 04:02:00,8.682118959107807
2018-06-06 04:03:00,8.693073110285006
2018-06-06 04:04:00,8.704027261462205
2018-06-06 04:05:00,8.714981412639405
2018-06-06 04:06:00,8.725935563816606
2018-06-06 04:07:00,8.736889714993804
2018-06-06 04:08:00,8.747843866171003
2018-06-06 04:09:00,8.758798017348203
2018-06-06 04:10:00,8.769752168525404
2018-06-06 04:11:00,8.780706319702603
2018-06-06 04:12:00,8.791660470879801
2018-06-06 04:13:00,8.802614622057002
2018-06-06 04:14:00,8.8135687732342
2018-06-06 04:15:00,8.8245229244114
2018-06-06 04:16:00,8.8354770755886
2018-06-06 04:17:00,8.846431226765798
2018-06-06 04:18:00,8.857385377942999
2018-06-06 04:19:00,8.868339529120199
2018-06-06 04:20:00,8.879293680297398
2018-06-06 04:21:00,8.890247831474596
2018-06-06 04:22:00,8.901201982651797
2018-06-06 04:23:00,8.912156133828997
2018-06-06 04:24:00,8.923110285006196
2018-06-06 04:25:00,8.934064436183395
2018-06-06 04:26:00,8.945018587360595
2018-06-06 04:27:00,8.955972738537795
2018-06-06 04:28:00,8.966926889714994
2018-06-06 04:29:00,8.977881040892193
2018-06-06 04:30:00,8.988835192069393
2018-06-06 04:31:00,8.999789343246592
2018-06-06 04:32:00,9.010743494423792
2018-06-06 04:33:00,9.021697645600991
2018-06-06 04:34:00,9.03265179677819
2018-06-06 04:35:00,9.04360594795539
2018-06-06 04:36:00,9.05456009913259
2018-06-06 04:37:00,9.06551425030979
2018-06-06 04:38:00,9.076468401486988
2018-06-06 04:39:00,9.087422552664188
2018-06-06 04:40:00,9.098376703841389
2018-06-06 04:41:00,9.109330855018587
2018-06-06 04:42:00,9.120285006195786
2018-06-06 04:43:00,9.131239157372987
2018-06-06 04:44:00,9.142193308550187
2018-06-06 04:45:00,9.153147459727386
2018-06-06 04:46:00,9.164101610904584
2018-06-06 04:47:00,9.175055762081785
2018-06-06 04:48:00,9.186009913258983
2018-06-06 04:49:00,9.196964064436184
2018-06-06 04:50:00,9.207918215613383
2018-06-06 04:51:00,9.218872366790581
2018-06-06 04:52:00,9.229826517967782
2018-06-06 04:53:00,9.240780669144982
2018-06-06 04:54:00,9.25173482032218
2018-06-06 04:55:00,9.26268897149938
2018-06-06 04:56:00,9.27364312267658
2018-06-06 04:57:00,9.28459727385378
2018-06-06 04:58:00,9.295551425030979
2018-06-06 04:59:00,9.306505576208178
2018-06-06 05:00:00,9.317459727385378
2018-06-06 05:01:00,9.328413878562579
2018-06-06 05:02:00,9.339368029739777
2018-06-06 05:03:00,9.350322180916976
2018-06-06 05:04:00,9.361276332094176
2018-06-06 05:05:00,9.372230483271375
2018-06-06 05:06:00,9.383184634448575
2018-06-06 05:07:00,9.394138785625774
2018-06-06 05:08:00,9.405092936802973
2018-06-06 05:09:00,9.416047087980173
2018-06-06 05:10:00,9.427001239157374
2018-06-06 05:11:00,9.437955390334572
2018-06-06 05:12:00,9.448909541511771
2018-06-06 05:13:00,9.459863692688971
2018-06-06 05:14:00,9.470817843866172
2018-06-06 05:15:00,9.48177199504337
2018-06-06 05:16:00,9.49272614622057
2018-06-06 05:17:00,9.50368029739777
2018-06-06 05:18:00,9.51463444857497
2018-06-06 05:19:00,9.525588599752169
2018-06-06 05:20:00,9.536542750929367
2018-06-06 05:21:00,9.547496902106568
2018-06-06 05:22:00,9.558451053283767
2018-06-06 05:23:00,9.569405204460967
2018-06-06 05:24:00,9.580359355638166
2018-06-06 05:25:00,9.591313506815364
2018-06-06 05:26:00,9.602267657992565
2018-06-06 05:27:00,9.613221809169765
2018-06-06 05:28:00,9.624175960346964
2018-06-06 05:29:00,9.635130111524163
2018-06-06 05:30:00,9.646084262701363
2018-06-06 05:31:00,9.657038413878563
2018-06-06 05:32:00,9.667992565055762
2018-06-06 05:33:00,9.67894671623296
2018-06-06 05:34:00,9.689900867410161
2018-06-06 05:35:00,9.700855018587362
2018-06-06 05:36:00,9.71180916976456
2018-06-06 05:37:00,9.722763320941759
2018-06-06 05:38:00,9.73371747211896
2018-06-06 05:39:00,9.744671623296158
2018-06-06 05:40:00,9.755625774473359
2018-06-06 05:41:00,9.766579925650557
2018-06-06 05:42:00,9.777534076827756
2018-06-06 05:43:00,9.788488228004956
2018-06-06 05:44:00,9.799442379182157
2018-06-06 05:45:00,9.810396530359355
2018-06-06 05:46:00,9.821350681536554
2018-06-06 05:47:00,9.832304832713755
2018-06-06 05:48:00,9.843258983890955
2018-06-06 05:49:00,9.854213135068154
2018-06-06 05:50:00,9.865167286245352
2018-06-06 05:51:00,9.876121437422553
2018-06-06 05:52:00,9.887075588599753
2018-06-06 05:53:00,9.898029739776952
2018-06-06 05:54:00,9.90898389095415
2018-06-06 05:55:00,9.919938042131351
2018-06-06 05:56:00,9.93089219330855
2018-06-06 05:57:00,9.94184634448575
2018-06-06 05:58:00,9.952800495662949
2018-06-06 05:59:00,9.963754646840147
2018-06-06 06:00:00,9.974708798017348
2018-06-06 06:01:00,9.985662949194548
2018-06-06 06:02:00,9.996617100371747
2018-06-06 06:03:00,10.007571251548946
2018-06-06 06:04:00,10.018525402726146
2018-06-06 06:05:00,10.029479553903347
2018-06-06 06:06:00,10.040433705080545
2018-06-06 06:07:00,10.051387856257744
2018-06-06 06:08:00,10.062342007434944
2018-06-06 06:09:00,10.073296158612145
2018-06-06 06:10:00,10.084250309789343
2018-06-06 06:11:00,10.095204460966542
2018-06-06 06:12:00,10.106158612143743
2018-06-06 06:13:00,10.117112763320941
2018-06-06 06:14:00,10.128066914498142
2018-06-06 06:15:00,10.13902106567534
2018-06-06 06:16:00,10.149975216852539
2018-06-06 06:17:00,10.16092936802974
2018-06-06 06:18:00,10.17188351920694
2018-06-06 06:19:00,10.182837670384139
2018-06-06 06:20:00,10.193791821561337
2018-06-06 06:21:00,10.204745972738538
2018-06-06 06:22:00,10.215700123915738
2018-06-06 06:23:00,10.226654275092937
2018-06-06 06:24:00,10.237608426270135
2018-06-06 06:25:00,10.248562577447336
2018-06-06 06:26:00,10.259516728624536
2018-06-06 06:27:00,10.270470879801735
2018-06-06 06:28:00,10.281425030978934
2018-06-06 06:29:00,10.292379182156134
2018-06-06 06:30:00,10.303333333333333
2018-06-06 06:31:00,10.314287484510533
2018-06-06 06:32:00,10.325241635687732
2018-06-06 06:33:00,10.33619578686493
2018-06-06 06:34:00,10.347149938042131
2018-06-06 06:35:00,10.358104089219331
2018-06-06 06:36:00,10.36905824039653
2018-06-06 06:37:00,10.380012391573729
2018-06-06 06:38:00,10.39096654275093
2018-06-06 06:39:00,10.40192069392813
2018-06-06 06:40:00,10.412874845105328
2018-06-06 06:41:00,10.423828996282527
2018-06-06 06:42:00,10.434783147459727
2018-06-06 06:43:00,10.445737298636928
2018-06-06 06:44:00,10.456691449814127
2018-06-06 06:45:00,10.467645600991325
2018-06-06 06:46:00,10.478599752168526
2018-06-06 06:47:00,10.489553903345724
2018-06-06 06:48:00,10.500508054522925
2018-06-06 06:49:00,10.511462205700123
2018-06-06 06:50:00,10.522416356877322
2018-06-06 06:51:00,10.533370508054523
2018-06-06 06:52:00,10.544324659231723
2018-06-06 06:53:00,10.555278810408922
2018-06-06 06:54:00,10.56623296158612
2018-06-06 06:55:00,10.57718711276332
2018-06-06 06:56:00,10.588141263940521
2018-06-06 06:57:00,10.59909541511772
2018-06-06 06:58:00,10.610049566294919
2018-06-06 06:59:00,10.621003717472119
2018-06-06 07:00:00,10.63195786864932
2018-06-06 07:01:00,10.642912019826518
2018-06-06 07:02:00,10.653866171003717
2018-06-06 07:03:00,10.664820322180917
2018-06-06 07:04:00,10.675774473358116
2018-06-06 07:05:00,10.686728624535316
2018-06-06 07:06:00,10.697682775712515
2018-06-06 07:07:00,10.708636926889714
2018-06-06 07:08:00,10.719591078066914
2018-06-06 07:09:00,10.730545229244115
2018-06-06 07:10:00,10.741499380421313
2018-06-06 07:11:00,10.752453531598512
2018-06-06 07:12:00,10.763407682775712
2018-06-06 07:13:00,10.774361833952913
2018-06-06 07:14:00,10.785315985130111
2018-06-06 07:15:00,10.79627013630731
2018-06-06 07:16:00,10.80722428748451
2018-06-06 07:17:00,10.818178438661711
2018-06-06 07:18:00,10.82913258983891
2018-06-06 07:19:00,10.840086741016108
2018-06-06 07:20:00,10.851040892193309
2018-06-06 07:21:00,10.861995043370507
2018-06-06 07:22:00,10.872949194547708
2018-06-06 07:23:00,10.883903345724907
2018-06-06 07:24:00,10.894857496902105
2018-06-06 07:25:00,10.905811648079306
2018-06-06 07:26:00,10.916765799256506
2018-06-06 07:27:00,10.927719950433705
2018-06-06 07:28:00,10.938674101610903
2018-06-06 07:29:00,10.949628252788104
2018-06-06 07:30:00,10.960582403965304
2018-06-06 07:31:00,10.971536555142503
2018-06-06 07:32:00,10.982490706319702
2018-06-06 07:33:00,10.993444857496902
2018-06-06 07:34:00,11.004399008674103
2018-06-06 07:35:00,11.015353159851301
2018-06-06 07:36:00,11.0263073110285
2018-06-06 07:37:00,11.0372614622057
2018-06-06 07:38:00,11.048215613382899
2018-06-06 07:39:00,11.0591697645601
2018-06-06 07:40:00,11.070123915737298
2018-06-06 07:41:00,11.081078066914497
2018-06-06 07:42:00,11.092032218091697
2018-06-06 07:43:00,11.102986369268898
2018-06-06 07:44:00,11.113940520446096
2018-06-06 07:45:00,11.124894671623295
2018-06-06 07:46:00,11.135848822800495
2018-06-06 07:47:00,11.146802973977696
2018-06-06 07:48:00,11.157757125154895
2018-06-06 07:49:00,11.168711276332093
2018-06-06 07:50:00,11.179665427509294
2018-06-06 07:51:00,11.190619578686494
2018-06-06 07:52:00,11.201573729863693
2018-06-06 07:53:00,11.212527881040891
2018-06-06 07:54:00,11.223482032218092
2018-06-06 07:55:00,11.23443618339529
2018-06-06 07:56:00,11.245390334572491
2018-06-06 07:57:00,11.25634448574969
2018-06-06 07:58:00,11.267298636926888
2018-06-06 07:59:00,11.278252788104089
2018-06-06 08:00:00,11.28920693928129
2018-06-06 08:01:00,11.300161090458488
2018-06-06 08:02:00,11.311115241635687
2018-06-06 08:03:00,11.322069392812887
2018-06-06 08:04:00,11.333023543990087
2018-06-06 08:05:00,11.343977695167286
2018-06-06 08:06:00,11.354931846344485
2018-06-06 08:07:00,11.365885997521685
2018-06-06 08:08:00,11.376840148698886
2018-06-06 08:09:00,11.387794299876084
2018-06-06 08:10:00,11.398748451053283
2018-06-06 08:11:00,11.409702602230483
2018-06-06 08:12:00,11.420656753407682
2018-06-06 08:13:00,11.431610904584883
2018-06-06 08:14:00,11.442565055762081
2018-06-06 08:15:00,11.45351920693928
2018-06-06 08:16:00,11.46447335811648
2018-06-06 08:17:00,11.47542750929368
2018-06-06 08:18:00,11.48638166047088
2018-06-06 08:19:00,11.497335811648078
2018-06-06 08:20:00,11.508289962825279
2018-06-06 08:21:00,11.519244114002479
2018-06-06 08:22:00,11.530198265179678
2018-06-06 08:23:00,11.541152416356876
2018-06-06 08:24:00,11.552106567534077
2018-06-06 08:25:00,11.563060718711277
2018-06-06 08:26:00,11.574014869888476
2018-06-06 08:27:00,11.584969021065675
2018-06-06 08:28:00,11.595923172242875
2018-06-06 08:29:00,11.606877323420075
2018-06-06 08:30:00,11.617831474597274
2018-06-06 08:31:00,11.628785625774473
2018-06-06 08:32:00,11.639739776951672
2018-06-06 08:33:00,11.650693928128872
2018-06-06 08:34:00,11.661648079306072
2018-06-06 08:35:00,11.672602230483271
2018-06-06 08:36:00,11.68355638166047
2018-06-06 08:37:00,11.69451053283767
2018-06-06 08:38:00,11.70546468401487
2018-06-06 08:39:00,11.71641883519207
2018-06-06 08:40:00,11.727372986369268
2018-06-06 08:41:00,11.738327137546468
2018-06-06 08:42:00,11.749281288723669
2018-06-06 08:43:00,11.760235439900868
2018-06-06 08:44:00,11.771189591078066
2018-06-06 08:45:00,11.782143742255267
2018-06-06 08:46:00,11.793097893432467
2018-06-06 08:47:00,11.804052044609666
2018-06-06 08:48:00,11.815006195786864
2018-06-06 08:49:00,11.825960346964063
2018-06-06 08:50:00,11.836914498141264
2018-06-06 08:51:00,11.847868649318464
2018-06-06 08:52:00,11.858822800495663
2018-06-06 08:53:00,11.869776951672861
2018-06-06 08:54:00,11.880731102850062
2018-06-06 08:55:00,11.891685254027262
2018-06-06 08:56:00,11.90263940520446
2018-06-06 08:57:00,11.91359355638166
2018-06-06 08:58:00,11.92454770755886
2018-06-06 08:59:00,11.93550185873606
2018-06-06 09:00:00,11.946456009913259
2018-06-06 09:01:00,11.957410161090458
2018-06-06 09:02:00,11.968364312267658
2018-06-06 09:03:00,11.979318463444859
2018-06-06 09:04:00,11.990272614622057
2018-06-06 09:05:00,12.001226765799256
2018-06-06 09:06:00,12.012180916976455
2018-06-06 09:07:00,12.023135068153655
2018-06-06 09:08:00,12.034089219330856
2018-06-06 09:09:00,12.045043370508054
2018-06-06 09:10:00,12.055997521685253
2018-06-06 09:11:00,12.066951672862453
2018-06-06 09:12:00,12.077905824039654
2018-06-06 09:13:00,12.088859975216852
2018-06-06 09:14:00,12.099814126394051
2018-06-06 09:15:00,12.110768277571252
2018-06-06 09:16:00,12.121722428748452
2018-06-06 09:17:00,12.13267657992565
2018-06-06 09:18:00,12.14363073110285
2018-06-06 09:19:00,12.15458488228005
2018-06-06 09:20:00,12.16553903345725
2018-06-06 09:21:00,12.176493184634449
2018-06-06 09:22:00,12.187447335811648
2018-06-06 09:23:00,12.198401486988846
2018-06-06 09:24:00,12.209355638166047
2018-06-06 09:25:00,12.220309789343247
2018-06-06 09:26:00,12.231263940520446
2018-06-06 09:27:00,12.242218091697644
2018-06-06 09:28:00,12.253172242874845
2018-06-06 09:29:00,12.264126394052045
2018-06-06 09:30:00,12.275080545229244
2018-06-06 09:31:00,12.286034696406443
2018-06-06 09:32:00,12.296988847583643
2018-06-06 09:33:00,12.307942998760844
2018-06-06 09:34:00,12.318897149938042
2018-06-06 09:35:00,12.32985130111524
2018-06-06 09:36:00,12.340805452292441
2018-06-06 09:37:00,12.351759603469642
2018-06-06 09:38:00,12.36271375464684
2018-06-06 09:39:00,12.373667905824039
2018-06-06 09:40:00,12.384622057001238
2018-06-06 09:41:00,12.395576208178438
2018-06-06 09:42:00,12.406530359355639
2018-06-06 09:43:00,12.417484510532837
2018-06-06 09:44:00,12.428438661710038
2018-06-06 09:45:00,12.439392812887236
2018-06-06 09:46:00,12.450346964064435
2018-06-06 09:47:00,12.461301115241636
2018-06-06 09:48:00,12.472255266418834
2018-06-06 09:49:00,12.483209417596035
2018-06-06 09:50:00,12.494163568773233
2018-06-06 09:51:00,12.505117719950434
2018-06-06 09:52:00,12.516071871127632
2018-06-06 09:53:00,12.527026022304833
2018-06-06 09:54:00,12.537980173482032
2018-06-06 09:55:00,12.548934324659232
2018-06-06 09:56:00,12.55988847583643
2018-06-06 09:57:00,12.570842627013631
2018-06-06 09:58:00,12.58179677819083
2018-06-06 09:59:00,12.59275092936803
2018-06-06 10:00:00,12.603705080545229
2018-06-06 10:01:00,12.61465923172243
2018-06-06 10:02:00,12.625613382899628
2018-06-06 10:03:00,12.636567534076827
2018-06-06 10:04:00,12.647521685254027
2018-06-06 10:05:00,12.658475836431226
2018-06-06 10:06:00,12.669429987608426
2018-06-06 10:07:00,12.680384138785625
2018-06-06 10:08:00,12.691338289962825
2018-06-06 10:09:00,12.702292441140024
2018-06-06 10:10:00,12.713246592317224
2018-06-06 10:11:00,12.724200743494423
2018-06-06 10:12:00,12.735154894671624
2018-06-06 10:13:00,12.746109045848822
2018-06-06 10:14:00,12.757063197026023
2018-06-06 10:15:00,12.768017348203221
2018-06-06 10:16:00,12.778971499380422
2018-06-06 10:17:00,12.78992565055762
2018-06-06 10:18:00,12.80087980173482
2018-06-06 10:19:00,12.81183395291202
2018-06-06 10:20:00,12.82278810408922
2018-06-06 10:21:00,12.833742255266419
2018-06-06 10:22:00,12.844696406443617
2018-06-06 10:23:00,12.855650557620818
2018-06-06 10:24:00,12.866604708798016
2018-06-06 10:25:00,12.877558859975217
2018-06-06 10:26:00,12.888513011152416
2018-06-06 10:27:00,12.899467162329616
2018-06-06 10:28:00,12.910421313506815
2018-06-06 10:29:00,12.921375464684015
2018-06-06 10:30:00,12.932329615861214
2018-06-06 10:31:00,12.943283767038414
2018-06-06 10:32:00,12.954237918215613
2018-06-06 10:33:00,12.965192069392813
2018-06-06 10:34:00,12.976146220570012
2018-06-06 10:35:00,12.987100371747212
2018-06-06 10:36:00,12.998054522924411
2018-06-06 10:37:00,13.009008674101612
2018-06-06 10:38:00,13.01996282527881
2018-06-06 10:39:00,13.030916976456009
2018-06-06 10:40:00,13.04187112763321
2018-06-06 10:41:00,13.052825278810408
2018-06-06 10:42:00,13.063779429987608
2018-06-06 10:43:00,13.074733581164807
2018-06-06 10:44:00,13.085687732342008
2018-06-06 10:45:00,13.096641883519206
2018-06-06 10:46:00,13.107596034696407
2018-06-06 10:47:00,13.118550185873605
2018-06-06 10:48:00,13.129504337050806
2018-06-06 10:49:00,13.140458488228004
2018-06-06 10:50:00,13.151412639405205
2018-06-06 10:51:00,13.162366790582404
2018-06-06 10:52:00,13.173320941759604
2018-06-06 10:53:00,13.184275092936803
2018-06-06 10:54:00,13.195229244114003
2018-06-06 10:55:00,13.206183395291202
2018-06-06 10:56:00,13.2171375464684
2018-06-06 10:57:00,13.228091697645601
2018-06-06 10:58:00,13.2390458488228
2018-06-06 10:59:00,13.25
2018-06-06 11:00:00,13.38
2018-06-06 11:01:00,13.38
2018-06-06 11:02:00,13.38
2018-06-06 11:03:00,13.65
2018-06-06 11:04:00,14.38
2018-06-06 11:05:00,15.92
2018-06-06 11:06:00,16.73
2018-06-06 11:07:00,16.73
2018-06-06 11:08:00,16.79
2018-06-06 11:09:00,19.6
2018-06-06 11:10:00,20.07
2018-06-06 11:11:00,20.07
2018-06-06 11:12:00,20.07
2018-06-06 11:13:00,20.54
2018-06-06 11:14:00,23.02
2018-06-06 11:15:00,24.36
2018-06-06 11:16:00,26.7
2018-06-06 11:17:00,26.76
2018-06-06 11:18:00,28.84
2018-06-06 11:19:00,30.11
2018-06-06 11:20:00,30.48
2018-06-06 11:21:00,30.85
2018-06-06 11:22:00,33.46
2018-06-06 11:23:00,33.46
2018-06-06 11:24:00,36.2
2018-06-06 11:25:00,36.8
2018-06-06 11:26:00,36.8
2018-06-06 11:27:00,37.07
2018-06-06 11:28:00,37.87
2018-06-06 11:29:00,39.21
2018-06-06 11:30:00,39.68
2018-06-06 11:31:00,42.56
2018-06-06 11:32:00,37.47
2018-06-06 11:33:00,40.15
2018-06-06 11:34:00,40.15
2018-06-06 11:35:00,40.15
2018-06-06 11:36:00,40.15
2018-06-06 11:37:00,42.56
2018-06-06 11:38:00,43.5
2018-06-06 11:39:00,44.43
2018-06-06 11:40:00,46.84
2018-06-06 11:41:00,46.84
2018-06-06 11:42:00,46.84
2018-06-06 11:43:00,47.31
2018-06-06 11:44:00,50.19
2018-06-06 11:45:00,53.33
2018-06-06 11:46:00,53.53
2018-06-06 11:47:00,53.74
2018-06-06 11:48:00,56.88
2018-06-06 11:49:00,56.61
2018-06-06 11:50:00,56.95
2018-06-06 11:51:00,61.5
2018-06-06 11:52:00,63.64
2018-06-06 11:53:00,66.92
2018-06-06 11:54:00,70.27
2018-06-06 11:55:00,73.61
2018-06-06 11:56:00,87.0
2018-06-06 11:57:00,103.73
2018-06-06 11:58:00,113.77
2018-06-06 11:59:00,100.38
2018-06-06 12:00:00,90.34
2018-06-06 12:01:00,92.62
2018-06-06 12:02:00,90.01
2018-06-06 12:03:00,87.4
2018-06-06 12:04:00,103.46
2018-06-06 12:05:00,117.45
2018-06-06 12:06:00,108.75
2018-06-06 12:07:00,119.86
2018-06-06 12:08:00,120.46
2018-06-06 12:09:00,143.08
2018-06-06 12:10:00,116.64
2018-06-06 12:11:00,137.19
2018-06-06 12:12:00,170.79
2018-06-06 12:13:00,106.87
2018-06-06 12:14:00,103.79
2018-06-06 12:15:00,153.92
2018-06-06 12:16:00,140.54
2018-06-06 12:17:00,207.53
2018-06-06 12:18:00,180.69
2018-06-06 12:19:00,123.74
2018-06-06 12:20:00,170.52
2018-06-06 12:21:00,191.0
2018-06-06 12:22:00,217.63
2018-06-06 12:23:00,224.255
2018-06-06 12:24:00,230.88
2018-06-06 12:25:00,163.96
2018-06-06 12:26:00,200.77
2018-06-06 12:27:00,277.0
2018-06-06 12:28:00,305.24
2018-06-06 12:29:00,305.04
2018-06-06 12:30:00,311.73
2018-06-06 12:31:00,294.46
2018-06-06 12:32:00,304.5
2018-06-06 12:33:00,287.77
2018-06-06 12:34:00,321.23
2018-06-06 12:35:00,331.27
2018-06-06 12:36:00,331.27
2018-06-06 12:37:00,328.46
2018-06-06 12:38:00,341.31
2018-06-06 12:39:00,324.58
2018-06-06 12:40:00,302.83
