date,ghi
2018-03-21 15:19:00,528.16
2018-03-21 15:20:00,538.74
2018-03-21 15:21:00,548.78
2018-03-21 15:22:00,555.6
2018-03-21 15:23:00,558.75
2018-03-21 15:24:00,555.47
2018-03-21 15:25:00,552.12
2018-03-21 15:26:00,555.47
2018-03-21 15:27:00,558.81
2018-03-21 15:28:00,565.51
2018-03-21 15:29:00,568.79
2018-03-21 15:30:00,564.57
2018-03-21 15:31:00,565.51
2018-03-21 15:32:00,567.38
2018-03-21 15:33:00,569.79
2018-03-21 15:34:00,572.2
2018-03-21 15:35:00,582.37
2018-03-21 15:36:00,595.62
2018-03-21 15:37:00,595.42
2018-03-21 15:38:00,589.8
2018-03-21 15:39:00,586.59
2018-03-21 15:40:00,592.01
2018-03-21 15:41:00,589.0
2018-03-21 15:42:00,595.62
2018-03-21 15:43:00,605.66
2018-03-21 15:44:00,609.01
2018-03-21 15:45:00,612.35
2018-03-21 15:46:00,625.74
2018-03-21 15:47:00,619.05
2018-03-21 15:48:00,618.78
2018-03-21 15:49:00,625.74
2018-03-21 15:50:00,633.64
2018-03-21 15:51:00,631.9
2018-03-21 15:52:00,632.43
2018-03-21 15:53:00,639.12
2018-03-21 15:54:00,642.47
2018-03-21 15:55:00,660.07
2018-03-21 15:56:00,652.51
2018-03-21 15:57:00,669.24
2018-03-21 15:58:00,659.2
2018-03-21 15:59:00,675.93
2018-03-21 16:00:00,674.73
2018-03-21 16:01:00,673.39
2018-03-21 16:02:00,689.32
2018-03-21 16:03:00,713.01
2018-03-21 16:04:00,672.59
2018-03-21 16:05:00,668.64
2018-03-21 16:06:00,687.11
2018-03-21 16:07:00,669.31
2018-03-21 16:08:00,682.49
2018-03-21 16:09:00,675.93
2018-03-21 16:10:00,705.51
2018-03-21 16:11:00,681.42
2018-03-21 16:12:00,687.11
2018-03-21 16:13:00,696.01
2018-03-21 16:14:00,719.5
2018-03-21 16:15:00,743.19
2018-03-21 16:16:00,732.82
2018-03-21 16:17:00,702.7
2018-03-21 16:18:00,706.05
2018-03-21 16:19:00,1074.13
2018-03-21 16:20:00,758.12
2018-03-21 16:21:00,736.1
2018-03-21 16:22:00,759.59
2018-03-21 16:23:00,702.64
2018-03-21 16:24:00,696.4449999999999
2018-03-21 16:25:00,690.25
2018-03-21 16:26:00,692.6
2018-03-21 16:27:00,702.84
2018-03-21 16:28:00,706.05
2018-03-21 16:29:00,685.97
2018-03-21 16:30:00,699.36
2018-03-21 16:31:00,722.45
2018-03-21 16:32:00,770.1
2018-03-21 16:33:00,693.33
2018-03-21 16:34:00,707.25
2018-03-21 16:35:00,762.93
2018-03-21 16:36:00,746.2
2018-03-21 16:37:00,739.51
2018-03-21 16:38:00,703.17
2018-03-21 16:39:00,709.39
2018-03-21 16:40:00,736.43
2018-03-21 16:41:00,782.01
2018-03-21 16:42:00,719.43
2018-03-21 16:43:00,813.13
2018-03-21 16:44:00,733.15
2018-03-21 16:45:00,719.43
2018-03-21 16:46:00,710.93
2018-03-21 16:47:00,719.43
2018-03-21 16:48:00,722.78
2018-03-21 16:49:00,692.6
2018-03-21 16:50:00,682.63
2018-03-21 16:51:00,686.31
2018-03-21 16:52:00,736.16
2018-03-21 16:53:00,763.67
2018-03-21 16:54:00,743.79
2018-03-21 16:55:00,736.16
2018-03-21 16:56:00,747.54
2018-03-21 16:57:00,736.16
2018-03-21 16:58:00,796.4
2018-03-21 16:59:00,793.05
2018-03-21 17:00:00,762.93
2018-03-21 17:01:00,836.62
2018-03-21 17:02:00,775.92
2018-03-21 17:03:00,768.76
2018-03-21 17:04:00,784.89
2018-03-21 17:05:00,833.07
2018-03-21 17:06:00,1114.29
2018-03-21 17:07:00,886.08
2018-03-21 17:08:00,896.78
2018-03-21 17:09:00,786.36
2018-03-21 17:10:00,779.67
2018-03-21 17:11:00,793.92
2018-03-21 17:12:00,963.77
2018-03-21 17:13:00,1331.79
2018-03-21 17:14:00,1221.37
2018-03-21 17:15:00,873.43
2018-03-21 17:16:00,829.895
2018-03-21 17:17:00,786.36
2018-03-21 17:18:00,820.89
2018-03-21 17:19:00,762.93
2018-03-21 17:20:00,740.45
2018-03-21 17:21:00,782.88
2018-03-21 17:22:00,792.05
2018-03-21 17:23:00,786.36
2018-03-21 17:24:00,849.94
2018-03-21 17:25:00,742.86
2018-03-21 17:26:00,883.4
2018-03-21 17:27:00,726.06
2018-03-21 17:28:00,702.7
2018-03-21 17:29:00,659.2
2018-03-21 17:30:00,671.92
2018-03-21 17:31:00,776.32
2018-03-21 17:32:00,722.78
2018-03-21 17:33:00,698.89
2018-03-21 17:34:00,825.84
2018-03-21 17:35:00,768.36
2018-03-21 17:36:00,788.9
2018-03-21 17:37:00,726.13
2018-03-21 17:38:00,732.82
2018-03-21 17:39:00,706.05
2018-03-21 17:40:00,721.58
2018-03-21 17:41:00,736.16
2018-03-21 17:42:00,769.63
2018-03-21 17:43:00,706.52
2018-03-21 17:44:00,713.54
2018-03-21 17:45:00,685.24
2018-03-21 17:46:00,723.52
2018-03-21 17:47:00,782.28
2018-03-21 17:48:00,846.59
2018-03-21 17:49:00,732.82
2018-03-21 17:50:00,719.17
2018-03-21 17:51:00,760.12
2018-03-21 17:52:00,723.72
2018-03-21 17:53:00,761.33
2018-03-21 17:54:00,749.75
2018-03-21 17:55:00,713.28
2018-03-21 17:56:00,732.22
2018-03-21 17:57:00,712.74
2018-03-21 17:58:00,772.97
2018-03-21 17:59:00,776.45
2018-03-21 18:00:00,916.79
2018-03-21 18:01:00,973.75
2018-03-21 18:02:00,846.59
2018-03-21 18:03:00,675.93
2018-03-21 18:04:00,896.78
2018-03-21 18:05:00,957.02
2018-03-21 18:06:00,739.51
2018-03-21 18:07:00,782.98
2018-03-21 18:08:00,826.45
2018-03-21 18:09:00,692.66
2018-03-21 18:10:00,669.24
2018-03-21 18:11:00,642.54
2018-03-21 18:12:00,642.4
2018-03-21 18:13:00,702.7
2018-03-21 18:14:00,609.01
2018-03-21 18:15:00,622.39
2018-03-21 18:16:00,622.39
2018-03-21 18:17:00,652.98
2018-03-21 18:18:00,696.01
2018-03-21 18:19:00,708.26
2018-03-21 18:20:00,760.59
2018-03-21 18:21:00,893.64
2018-03-21 18:22:00,805.63
2018-03-21 18:23:00,777.39
2018-03-21 18:24:00,786.36
2018-03-21 18:25:00,652.51
2018-03-21 18:26:00,679.68
2018-03-21 18:27:00,675.93
2018-03-21 18:28:00,742.86
2018-03-21 18:29:00,649.1
2018-03-21 18:30:00,893.44
2018-03-21 18:31:00,819.95
2018-03-21 18:32:00,652.51
2018-03-21 18:33:00,625.74
2018-03-21 18:34:00,614.09
2018-03-21 18:35:00,575.61
2018-03-21 18:36:00,578.89
2018-03-21 18:37:00,675.93
2018-03-21 18:38:00,625.74
2018-03-21 18:39:00,586.05
2018-03-21 18:40:00,676.47
2018-03-21 18:41:00,679.28
2018-03-21 18:42:00,612.35
2018-03-21 18:43:00,655.72
2018-03-21 18:44:00,605.66
2018-03-21 18:45:00,906.82
2018-03-21 18:46:00,849.94
2018-03-21 18:47:00,716.22
2018-03-21 18:48:00,642.27
2018-03-21 18:49:00,595.62
2018-03-21 18:50:00,505.28
2018-03-21 18:51:00,582.37
2018-03-21 18:52:00,553.86
2018-03-21 18:53:00,585.58
2018-03-21 18:54:00,575.21
2018-03-21 18:55:00,629.09
2018-03-21 18:56:00,539.27
2018-03-21 18:57:00,592.21
2018-03-21 18:58:00,629.05
2018-03-21 18:59:00,665.89
2018-03-21 19:00:00,675.93
2018-03-21 19:01:00,829.86
2018-03-21 19:02:00,916.86
2018-03-21 19:03:00,729.47
2018-03-21 19:04:00,793.65
2018-03-21 19:05:00,715.22
2018-03-21 19:06:00,806.44
2018-03-21 19:07:00,866.2
2018-03-21 19:08:00,759.59
2018-03-21 19:09:00,696.01
2018-03-21 19:10:00,679.28
2018-03-21 19:11:00,662.75
2018-03-21 19:12:00,662.55
2018-03-21 19:13:00,542.08
2018-03-21 19:14:00,585.58
2018-03-21 19:15:00,488.54
2018-03-21 19:16:00,475.69
2018-03-21 19:17:00,667.03
2018-03-21 19:18:00,625.74
2018-03-21 19:19:00,816.47
2018-03-21 19:20:00,756.24
2018-03-21 19:21:00,642.47
2018-03-21 19:22:00,573.81
2018-03-21 19:23:00,214.15
2018-03-21 19:24:00,197.42
2018-03-21 19:25:00,271.24
2018-03-21 19:26:00,766.28
2018-03-21 19:27:00,468.47
2018-03-21 19:28:00,692.53
2018-03-21 19:29:00,760.73
2018-03-21 19:30:00,749.75
2018-03-21 19:31:00,699.09
2018-03-21 19:32:00,642.47
2018-03-21 19:33:00,620.65
2018-03-21 19:34:00,609.01
2018-03-21 19:35:00,572.2
2018-03-21 19:36:00,515.31
2018-03-21 19:37:00,515.92
2018-03-21 19:38:00,723.32
2018-03-21 19:39:00,513.71
2018-03-21 19:40:00,609.01
2018-03-21 19:41:00,608.27
2018-03-21 19:42:00,730.07
2018-03-21 19:43:00,428.31
2018-03-21 19:44:00,572.2
2018-03-21 19:45:00,548.78
2018-03-21 19:46:00,705.45
2018-03-21 19:47:00,572.2
2018-03-21 19:48:00,659.6
2018-03-21 19:49:00,615.17
2018-03-21 19:50:00,604.29
2018-03-21 19:51:00,593.41
2018-03-21 19:52:00,543.96
2018-03-21 19:53:00,520.94
2018-03-21 19:54:00,612.35
2018-03-21 19:55:00,592.14
2018-03-21 19:56:00,599.24
2018-03-21 19:57:00,592.28
2018-03-21 19:58:00,582.24
2018-03-21 19:59:00,592.28
2018-03-21 20:00:00,585.58
2018-03-21 20:01:00,585.79
2018-03-21 20:02:00,575.55
2018-03-21 20:03:00,575.35
2018-03-21 20:04:00,562.16
2018-03-21 20:05:00,558.15
2018-03-21 20:06:00,553.06
2018-03-21 20:07:00,552.52
2018-03-21 20:08:00,548.51
2018-03-21 20:09:00,545.43
2018-03-21 20:10:00,542.08
2018-03-21 20:11:00,538.74
2018-03-21 20:12:00,532.04
2018-03-21 20:13:00,528.7
2018-03-21 20:14:00,525.35
2018-03-21 20:15:00,518.66
2018-03-21 20:16:00,515.31
2018-03-21 20:17:00,505.28
2018-03-21 20:18:00,505.28
2018-03-21 20:19:00,502.8
2018-03-21 20:20:00,498.58
2018-03-21 20:21:00,495.24
2018-03-21 20:22:00,491.56
2018-03-21 20:23:00,486.67
2018-03-21 20:24:00,481.85
2018-03-21 20:25:00,475.23
2018-03-21 20:26:00,472.15
2018-03-21 20:27:00,468.47
2018-03-21 20:28:00,462.38
2018-03-21 20:29:00,458.43
2018-03-21 20:30:00,455.08
2018-03-21 20:31:00,451.74
2018-03-21 20:32:00,448.39
2018-03-21 20:33:00,444.98
2018-03-21 20:34:00,439.42
2018-03-21 20:35:00,431.99
2018-03-21 20:36:00,428.31
2018-03-21 20:37:00,428.11
2018-03-21 20:38:00,421.62
2018-03-21 20:39:00,418.21
2018-03-21 20:40:00,414.93
2018-03-21 20:41:00,413.255
2018-03-21 20:42:00,411.58
2018-03-21 20:43:00,404.89
2018-03-21 20:44:00,401.54
2018-03-21 20:45:00,397.79
2018-03-21 20:46:00,391.5
2018-03-21 20:47:00,388.16
2018-03-21 20:48:00,384.81
2018-03-21 20:49:00,378.12
2018-03-21 20:50:00,374.77
2018-03-21 20:51:00,369.08
2018-03-21 20:52:00,364.73
2018-03-21 20:53:00,361.39
2018-03-21 20:54:00,356.5
2018-03-21 20:55:00,351.35
2018-03-21 20:56:00,348.0
2018-03-21 20:57:00,341.38
2018-03-21 20:58:00,334.62
2018-03-21 20:59:00,334.42
2018-03-21 21:00:00,329.8
2018-03-21 21:01:00,324.91
2018-03-21 21:02:00,321.23
2018-03-21 21:03:00,317.89
2018-03-21 21:04:00,313.8
2018-03-21 21:05:00,307.85
2018-03-21 21:06:00,304.5
2018-03-21 21:07:00,300.69
2018-03-21 21:08:00,297.74
2018-03-21 21:09:00,294.46
2018-03-21 21:10:00,288.57
2018-03-21 21:11:00,284.62
2018-03-21 21:12:00,281.08
2018-03-21 21:13:00,277.73
2018-03-21 21:14:00,272.91
2018-03-21 21:15:00,267.69
2018-03-21 21:16:00,264.35
2018-03-21 21:17:00,261.0
2018-03-21 21:18:00,257.12
2018-03-21 21:19:00,251.7
2018-03-21 21:20:00,247.62
2018-03-21 21:21:00,244.27
2018-03-21 21:22:00,240.72
2018-03-21 21:23:00,235.64
2018-03-21 21:24:00,230.95
2018-03-21 21:25:00,227.54
2018-03-21 21:26:00,223.66
2018-03-21 21:27:00,217.9
2018-03-21 21:28:00,214.15
2018-03-21 21:29:00,210.81
2018-03-21 21:30:00,206.26
2018-03-21 21:31:00,201.5
2018-03-21 21:32:00,199.45999999999998
2018-03-21 21:33:00,197.42
2018-03-21 21:34:00,194.08
2018-03-21 21:35:00,190.73
2018-03-21 21:36:00,187.38
2018-03-21 21:37:00,183.97
2018-03-21 21:38:00,179.49
2018-03-21 21:39:00,174.07
2018-03-21 21:40:00,170.32
2018-03-21 21:41:00,140.54
2018-03-21 21:42:00,107.07
2018-03-21 21:43:00,96.97
2018-03-21 21:44:00,80.3
2018-03-21 21:45:00,97.04
2018-03-21 21:46:00,83.65
2018-03-21 21:47:00,49.92
2018-03-21 21:48:00,43.5
2018-03-21 21:49:00,40.15
2018-03-21 21:50:00,36.34
2018-03-21 21:51:00,33.52
2018-03-21 21:52:00,33.46
2018-03-21 21:53:00,30.71
2018-03-21 21:54:00,30.11
2018-03-21 21:55:00,28.5
2018-03-21 21:56:00,26.76
2018-03-21 21:57:00,26.56
2018-03-21 21:58:00,23.55
2018-03-21 21:59:00,23.42
2018-03-21 22:00:00,23.42
2018-03-21 22:01:00,21.01
2018-03-21 22:02:00,22.62
2018-03-21 22:03:00,20.07
2018-03-21 22:04:00,20.07
2018-03-21 22:05:00,20.07
2018-03-21 22:06:00,18.6
2018-03-21 22:07:00,16.73
2018-03-21 22:08:00,16.66
2018-03-21 22:09:00,13.51
2018-03-21 22:10:00,13.38
2018-03-21 22:11:00,13.38
2018-03-21 22:12:00,13.38
2018-03-21 22:13:00,12.31
2018-03-21 22:14:00,10.44
2018-03-21 22:15:00,10.03
2018-03-21 22:16:00,8.83
2018-03-21 22:17:00,7.02
2018-03-21 22:18:00,6.69
2018-03-21 22:19:00,6.69
2018-03-21 22:20:00,6.62
2018-03-21 22:21:00,6.09
2018-03-21 22:22:00,4.14
2018-03-21 22:23:00,4.135393103448275
2018-03-21 22:24:00,4.130786206896551
2018-03-21 22:25:00,4.126179310344828
2018-03-21 22:26:00,4.121572413793103
2018-03-21 22:27:00,4.116965517241379
2018-03-21 22:28:00,4.112358620689655
2018-03-21 22:29:00,4.10775172413793
2018-03-21 22:30:00,4.103144827586206
2018-03-21 22:31:00,4.098537931034483
2018-03-21 22:32:00,4.093931034482758
2018-03-21 22:33:00,4.089324137931034
2018-03-21 22:34:00,4.08471724137931
2018-03-21 22:35:00,4.0801103448275855
2018-03-21 22:36:00,4.075503448275862
2018-03-21 22:37:00,4.070896551724138
2018-03-21 22:38:00,4.0662896551724135
2018-03-21 22:39:00,4.061682758620689
2018-03-21 22:40:00,4.057075862068965
2018-03-21 22:41:00,4.0524689655172415
2018-03-21 22:42:00,4.047862068965517
2018-03-21 22:43:00,4.043255172413793
2018-03-21 22:44:00,4.0386482758620685
2018-03-21 22:45:00,4.034041379310344
2018-03-21 22:46:00,4.029434482758621
2018-03-21 22:47:00,4.0248275862068965
2018-03-21 22:48:00,4.020220689655172
2018-03-21 22:49:00,4.015613793103448
2018-03-21 22:50:00,4.011006896551724
2018-03-21 22:51:00,4.006399999999999
2018-03-21 22:52:00,4.001793103448276
2018-03-21 22:53:00,3.9971862068965516
2018-03-21 22:54:00,3.9925793103448273
2018-03-21 22:55:00,3.987972413793103
2018-03-21 22:56:00,3.983365517241379
2018-03-21 22:57:00,3.978758620689655
2018-03-21 22:58:00,3.974151724137931
2018-03-21 22:59:00,3.9695448275862066
2018-03-21 23:00:00,3.9649379310344823
2018-03-21 23:01:00,3.9603310344827585
2018-03-21 23:02:00,3.955724137931034
2018-03-21 23:03:00,3.95111724137931
2018-03-21 23:04:00,3.946510344827586
2018-03-21 23:05:00,3.9419034482758617
2018-03-21 23:06:00,3.9372965517241374
2018-03-21 23:07:00,3.9326896551724135
2018-03-21 23:08:00,3.9280827586206892
2018-03-21 23:09:00,3.9234758620689654
2018-03-21 23:10:00,3.918868965517241
2018-03-21 23:11:00,3.9142620689655168
2018-03-21 23:12:00,3.909655172413793
2018-03-21 23:13:00,3.9050482758620686
2018-03-21 23:14:00,3.9004413793103447
2018-03-21 23:15:00,3.8958344827586204
2018-03-21 23:16:00,3.891227586206896
2018-03-21 23:17:00,3.8866206896551723
2018-03-21 23:18:00,3.882013793103448
2018-03-21 23:19:00,3.8774068965517237
2018-03-21 23:20:00,3.8728
2018-03-21 23:21:00,3.8681931034482755
2018-03-21 23:22:00,3.863586206896551
2018-03-21 23:23:00,3.8589793103448273
2018-03-21 23:24:00,3.854372413793103
2018-03-21 23:25:00,3.849765517241379
2018-03-21 23:26:00,3.845158620689655
2018-03-21 23:27:00,3.8405517241379306
2018-03-21 23:28:00,3.8359448275862067
2018-03-21 23:29:00,3.8313379310344824
2018-03-21 23:30:00,3.8267310344827585
2018-03-21 23:31:00,3.8221241379310342
2018-03-21 23:32:00,3.81751724137931
2018-03-21 23:33:00,3.812910344827586
2018-03-21 23:34:00,3.8083034482758618
2018-03-21 23:35:00,3.8036965517241375
2018-03-21 23:36:00,3.7990896551724136
2018-03-21 23:37:00,3.7944827586206893
2018-03-21 23:38:00,3.789875862068965
2018-03-21 23:39:00,3.785268965517241
2018-03-21 23:40:00,3.780662068965517
2018-03-21 23:41:00,3.776055172413793
2018-03-21 23:42:00,3.7714482758620687
2018-03-21 23:43:00,3.7668413793103444
2018-03-21 23:44:00,3.7622344827586205
2018-03-21 23:45:00,3.757627586206896
2018-03-21 23:46:00,3.7530206896551723
2018-03-21 23:47:00,3.748413793103448
2018-03-21 23:48:00,3.7438068965517237
2018-03-21 23:49:00,3.7392
2018-03-21 23:50:00,3.7345931034482756
2018-03-21 23:51:00,3.7299862068965512
2018-03-21 23:52:00,3.7253793103448274
2018-03-21 23:53:00,3.720772413793103
2018-03-21 23:54:00,3.716165517241379
2018-03-21 23:55:00,3.711558620689655
2018-03-21 23:56:00,3.7069517241379306
2018-03-21 23:57:00,3.7023448275862068
2018-03-21 23:58:00,3.6977379310344825
2018-03-21 23:59:00,3.693131034482758
2018-03-22 00:00:00,3.6885241379310343
2018-03-22 00:01:00,3.68391724137931
2018-03-22 00:02:00,3.679310344827586
2018-03-22 00:03:00,3.674703448275862
2018-03-22 00:04:00,3.6700965517241375
2018-03-22 00:05:00,3.6654896551724137
2018-03-22 00:06:00,3.6608827586206893
2018-03-22 00:07:00,3.656275862068965
2018-03-22 00:08:00,3.651668965517241
2018-03-22 00:09:00,3.647062068965517
2018-03-22 00:10:00,3.6424551724137926
2018-03-22 00:11:00,3.6378482758620687
2018-03-22 00:12:00,3.6332413793103444
2018-03-22 00:13:00,3.6286344827586205
2018-03-22 00:14:00,3.6240275862068962
2018-03-22 00:15:00,3.619420689655172
2018-03-22 00:16:00,3.614813793103448
2018-03-22 00:17:00,3.6102068965517238
2018-03-22 00:18:00,3.6056
2018-03-22 00:19:00,3.6009931034482756
2018-03-22 00:20:00,3.5963862068965513
2018-03-22 00:21:00,3.591779310344827
2018-03-22 00:22:00,3.587172413793103
2018-03-22 00:23:00,3.5825655172413793
2018-03-22 00:24:00,3.577958620689655
2018-03-22 00:25:00,3.5733517241379307
2018-03-22 00:26:00,3.5687448275862064
2018-03-22 00:27:00,3.5641379310344825
2018-03-22 00:28:00,3.559531034482758
2018-03-22 00:29:00,3.5549241379310343
2018-03-22 00:30:00,3.55031724137931
2018-03-22 00:31:00,3.5457103448275857
2018-03-22 00:32:00,3.541103448275862
2018-03-22 00:33:00,3.5364965517241376
2018-03-22 00:34:00,3.5318896551724137
2018-03-22 00:35:00,3.5272827586206894
2018-03-22 00:36:00,3.522675862068965
2018-03-22 00:37:00,3.518068965517241
2018-03-22 00:38:00,3.513462068965517
2018-03-22 00:39:00,3.508855172413793
2018-03-22 00:40:00,3.5042482758620688
2018-03-22 00:41:00,3.4996413793103445
2018-03-22 00:42:00,3.49503448275862
2018-03-22 00:43:00,3.4904275862068963
2018-03-22 00:44:00,3.485820689655172
2018-03-22 00:45:00,3.481213793103448
2018-03-22 00:46:00,3.476606896551724
2018-03-22 00:47:00,3.4719999999999995
2018-03-22 00:48:00,3.4673931034482757
2018-03-22 00:49:00,3.4627862068965514
2018-03-22 00:50:00,3.4581793103448275
2018-03-22 00:51:00,3.453572413793103
2018-03-22 00:52:00,3.448965517241379
2018-03-22 00:53:00,3.4443586206896546
2018-03-22 00:54:00,3.4397517241379307
2018-03-22 00:55:00,3.435144827586207
2018-03-22 00:56:00,3.4305379310344826
2018-03-22 00:57:00,3.4259310344827583
2018-03-22 00:58:00,3.421324137931034
2018-03-22 00:59:00,3.41671724137931
2018-03-22 01:00:00,3.412110344827586
2018-03-22 01:01:00,3.407503448275862
2018-03-22 01:02:00,3.4028965517241376
2018-03-22 01:03:00,3.3982896551724133
2018-03-22 01:04:00,3.3936827586206895
2018-03-22 01:05:00,3.389075862068965
2018-03-22 01:06:00,3.3844689655172413
2018-03-22 01:07:00,3.379862068965517
2018-03-22 01:08:00,3.3752551724137927
2018-03-22 01:09:00,3.3706482758620684
2018-03-22 01:10:00,3.3660413793103445
2018-03-22 01:11:00,3.3614344827586207
2018-03-22 01:12:00,3.3568275862068964
2018-03-22 01:13:00,3.352220689655172
2018-03-22 01:14:00,3.3476137931034478
2018-03-22 01:15:00,3.343006896551724
2018-03-22 01:16:00,3.3383999999999996
2018-03-22 01:17:00,3.3337931034482757
2018-03-22 01:18:00,3.3291862068965514
2018-03-22 01:19:00,3.324579310344827
2018-03-22 01:20:00,3.3199724137931033
2018-03-22 01:21:00,3.315365517241379
2018-03-22 01:22:00,3.310758620689655
2018-03-22 01:23:00,3.306151724137931
2018-03-22 01:24:00,3.3015448275862065
2018-03-22 01:25:00,3.296937931034482
2018-03-22 01:26:00,3.2923310344827583
2018-03-22 01:27:00,3.2877241379310345
2018-03-22 01:28:00,3.28311724137931
2018-03-22 01:29:00,3.278510344827586
2018-03-22 01:30:00,3.2739034482758615
2018-03-22 01:31:00,3.2692965517241377
2018-03-22 01:32:00,3.2646896551724134
2018-03-22 01:33:00,3.2600827586206895
2018-03-22 01:34:00,3.255475862068965
2018-03-22 01:35:00,3.250868965517241
2018-03-22 01:36:00,3.246262068965517
2018-03-22 01:37:00,3.2416551724137928
2018-03-22 01:38:00,3.237048275862069
2018-03-22 01:39:00,3.2324413793103446
2018-03-22 01:40:00,3.2278344827586203
2018-03-22 01:41:00,3.223227586206896
2018-03-22 01:42:00,3.218620689655172
2018-03-22 01:43:00,3.2140137931034483
2018-03-22 01:44:00,3.209406896551724
2018-03-22 01:45:00,3.2047999999999996
2018-03-22 01:46:00,3.2001931034482753
2018-03-22 01:47:00,3.1955862068965515
2018-03-22 01:48:00,3.190979310344827
2018-03-22 01:49:00,3.1863724137931033
2018-03-22 01:50:00,3.181765517241379
2018-03-22 01:51:00,3.1771586206896547
2018-03-22 01:52:00,3.172551724137931
2018-03-22 01:53:00,3.1679448275862065
2018-03-22 01:54:00,3.1633379310344827
2018-03-22 01:55:00,3.1587310344827584
2018-03-22 01:56:00,3.154124137931034
2018-03-22 01:57:00,3.1495172413793098
2018-03-22 01:58:00,3.144910344827586
2018-03-22 01:59:00,3.140303448275862
2018-03-22 02:00:00,3.1356965517241377
2018-03-22 02:01:00,3.1310896551724134
2018-03-22 02:02:00,3.126482758620689
2018-03-22 02:03:00,3.1218758620689653
2018-03-22 02:04:00,3.117268965517241
2018-03-22 02:05:00,3.112662068965517
2018-03-22 02:06:00,3.108055172413793
2018-03-22 02:07:00,3.1034482758620685
2018-03-22 02:08:00,3.0988413793103446
2018-03-22 02:09:00,3.0942344827586203
2018-03-22 02:10:00,3.0896275862068965
2018-03-22 02:11:00,3.085020689655172
2018-03-22 02:12:00,3.080413793103448
2018-03-22 02:13:00,3.0758068965517236
2018-03-22 02:14:00,3.0711999999999997
2018-03-22 02:15:00,3.066593103448276
2018-03-22 02:16:00,3.0619862068965515
2018-03-22 02:17:00,3.0573793103448272
2018-03-22 02:18:00,3.052772413793103
2018-03-22 02:19:00,3.048165517241379
2018-03-22 02:20:00,3.0435586206896548
2018-03-22 02:21:00,3.038951724137931
2018-03-22 02:22:00,3.0343448275862066
2018-03-22 02:23:00,3.0297379310344823
2018-03-22 02:24:00,3.0251310344827584
2018-03-22 02:25:00,3.020524137931034
2018-03-22 02:26:00,3.0159172413793103
2018-03-22 02:27:00,3.011310344827586
2018-03-22 02:28:00,3.0067034482758617
2018-03-22 02:29:00,3.0020965517241374
2018-03-22 02:30:00,2.9974896551724135
2018-03-22 02:31:00,2.9928827586206896
2018-03-22 02:32:00,2.9882758620689653
2018-03-22 02:33:00,2.983668965517241
2018-03-22 02:34:00,2.9790620689655167
