date,ghi
2018-09-06 11:20:00,180.69
2018-09-06 11:21:00,184.04
2018-09-06 11:22:00,187.38
2018-09-06 11:23:00,189.01999999999998
2018-09-06 11:24:00,190.66
2018-09-06 11:25:00,198.83
2018-09-06 11:26:00,197.42
2018-09-06 11:27:00,201.64
2018-09-06 11:28:00,207.46
2018-09-06 11:29:00,215.09
2018-09-06 11:30:00,217.37
2018-09-06 11:31:00,220.85
2018-09-06 11:32:00,224.19
2018-09-06 11:33:00,227.54
2018-09-06 11:34:00,232.09
2018-09-06 11:35:00,237.11
2018-09-06 11:36:00,240.86
2018-09-06 11:37:00,242.565
2018-09-06 11:38:00,244.27
2018-09-06 11:39:00,247.62
2018-09-06 11:40:00,250.96
2018-09-06 11:41:00,254.38
2018-09-06 11:42:00,261.0
2018-09-06 11:43:00,264.35
2018-09-06 11:44:00,267.69
2018-09-06 11:45:00,271.04
2018-09-06 11:46:00,273.58
2018-09-06 11:47:00,277.6
2018-09-06 11:48:00,281.28
2018-09-06 11:49:00,287.64
2018-09-06 11:50:00,291.12
2018-09-06 11:51:00,292.78999999999996
2018-09-06 11:52:00,294.46
2018-09-06 11:53:00,297.88
2018-09-06 11:54:00,301.16
2018-09-06 11:55:00,307.85
2018-09-06 11:56:00,311.19
2018-09-06 11:57:00,314.54
2018-09-06 11:58:00,317.89
2018-09-06 11:59:00,321.23
2018-09-06 12:00:00,324.58
2018-09-06 12:01:00,327.93
2018-09-06 12:02:00,331.54
2018-09-06 12:03:00,337.96
2018-09-06 12:04:00,341.31
2018-09-06 12:05:00,348.905
2018-09-06 12:06:00,356.5
2018-09-06 12:07:00,348.87
2018-09-06 12:08:00,354.69
2018-09-06 12:09:00,358.04
2018-09-06 12:10:00,361.39
2018-09-06 12:11:00,364.8
2018-09-06 12:12:00,370.29
2018-09-06 12:13:00,374.5
2018-09-06 12:14:00,378.05
2018-09-06 12:15:00,381.46
2018-09-06 12:16:00,384.81
2018-09-06 12:17:00,388.16
2018-09-06 12:18:00,391.5
2018-09-06 12:19:00,394.645
2018-09-06 12:20:00,397.79
2018-09-06 12:21:00,401.54
2018-09-06 12:22:00,404.89
2018-09-06 12:23:00,408.23
2018-09-06 12:24:00,411.58
2018-09-06 12:25:00,424.56
2018-09-06 12:26:00,421.62
2018-09-06 12:27:00,426.44
2018-09-06 12:28:00,430.99
2018-09-06 12:29:00,434.94
2018-09-06 12:30:00,438.35
2018-09-06 12:31:00,441.7
2018-09-06 12:32:00,445.04
2018-09-06 12:33:00,446.71500000000003
2018-09-06 12:34:00,448.39
2018-09-06 12:35:00,451.74
2018-09-06 12:36:00,455.48
2018-09-06 12:37:00,458.56
2018-09-06 12:38:00,463.58
2018-09-06 12:39:00,468.07
2018-09-06 12:40:00,471.81
2018-09-06 12:41:00,475.16
2018-09-06 12:42:00,488.28
2018-09-06 12:43:00,481.78
2018-09-06 12:44:00,488.54
2018-09-06 12:45:00,491.89
2018-09-06 12:46:00,495.24
2018-09-06 12:47:00,497.815
2018-09-06 12:48:00,500.39
2018-09-06 12:49:00,503.94
2018-09-06 12:50:00,505.48
2018-09-06 12:51:00,508.62
2018-09-06 12:52:00,511.97
2018-09-06 12:53:00,517.79
2018-09-06 12:54:00,522.01
2018-09-06 12:55:00,525.35
2018-09-06 12:56:00,528.7
2018-09-06 12:57:00,532.04
2018-09-06 12:58:00,535.32
2018-09-06 12:59:00,538.74
2018-09-06 13:00:00,539.21
2018-09-06 13:01:00,542.2850000000001
2018-09-06 13:02:00,545.36
2018-09-06 13:03:00,548.78
2018-09-06 13:04:00,552.46
2018-09-06 13:05:00,555.47
2018-09-06 13:06:00,558.81
2018-09-06 13:07:00,564.24
2018-09-06 13:08:00,566.51
2018-09-06 13:09:00,571.26
2018-09-06 13:10:00,574.68
2018-09-06 13:11:00,578.16
2018-09-06 13:12:00,582.24
2018-09-06 13:13:00,585.58
2018-09-06 13:14:00,588.93
2018-09-06 13:15:00,590.7049999999999
2018-09-06 13:16:00,592.48
2018-09-06 13:17:00,595.62
2018-09-06 13:18:00,598.97
2018-09-06 13:19:00,602.18
2018-09-06 13:20:00,604.72
2018-09-06 13:21:00,609.01
2018-09-06 13:22:00,612.35
2018-09-06 13:23:00,615.7
2018-09-06 13:24:00,619.11
2018-09-06 13:25:00,623.33
2018-09-06 13:26:00,625.74
2018-09-06 13:27:00,629.15
2018-09-06 13:28:00,632.36
2018-09-06 13:29:00,634.0699999999999
2018-09-06 13:30:00,635.78
2018-09-06 13:31:00,639.26
2018-09-06 13:32:00,642.54
2018-09-06 13:33:00,646.08
2018-09-06 13:34:00,651.71
2018-09-06 13:35:00,654.25
2018-09-06 13:36:00,655.86
2018-09-06 13:37:00,659.2
2018-09-06 13:38:00,661.48
2018-09-06 13:39:00,665.89
2018-09-06 13:40:00,669.24
2018-09-06 13:41:00,672.59
2018-09-06 13:42:00,675.93
2018-09-06 13:43:00,677.605
2018-09-06 13:44:00,679.28
2018-09-06 13:45:00,682.56
2018-09-06 13:46:00,685.97
2018-09-06 13:47:00,689.32
2018-09-06 13:48:00,692.2
2018-09-06 13:49:00,694.27
2018-09-06 13:50:00,696.01
2018-09-06 13:51:00,699.36
2018-09-06 13:52:00,702.7
2018-09-06 13:53:00,704.24
2018-09-06 13:54:00,706.25
2018-09-06 13:55:00,712.67
2018-09-06 13:56:00,712.74
2018-09-06 13:57:00,716.085
2018-09-06 13:58:00,719.43
2018-09-06 13:59:00,722.78
2018-09-06 14:00:00,723.52
2018-09-06 14:01:00,726.13
2018-09-06 14:02:00,729.47
2018-09-06 14:03:00,732.82
2018-09-06 14:04:00,736.16
2018-09-06 14:05:00,738.04
2018-09-06 14:06:00,739.51
2018-09-06 14:07:00,742.86
2018-09-06 14:08:00,746.2
2018-09-06 14:09:00,749.48
2018-09-06 14:10:00,749.62
2018-09-06 14:11:00,751.29
2018-09-06 14:12:00,752.96
2018-09-06 14:13:00,756.24
2018-09-06 14:14:00,759.59
2018-09-06 14:15:00,760.59
2018-09-06 14:16:00,766.28
2018-09-06 14:17:00,769.63
2018-09-06 14:18:00,772.97
2018-09-06 14:19:00,774.58
2018-09-06 14:20:00,776.52
2018-09-06 14:21:00,779.67
2018-09-06 14:22:00,783.01
2018-09-06 14:23:00,786.36
2018-09-06 14:24:00,788.0
2018-09-06 14:25:00,789.64
2018-09-06 14:26:00,791.71
2018-09-06 14:27:00,793.05
2018-09-06 14:28:00,796.4
2018-09-06 14:29:00,798.54
2018-09-06 14:30:00,799.74
2018-09-06 14:31:00,803.09
2018-09-06 14:32:00,805.1
2018-09-06 14:33:00,806.44
2018-09-06 14:34:00,811.99
2018-09-06 14:35:00,813.13
2018-09-06 14:36:00,816.47
2018-09-06 14:37:00,819.82
2018-09-06 14:38:00,820.4200000000001
2018-09-06 14:39:00,821.02
2018-09-06 14:40:00,823.17
2018-09-06 14:41:00,823.7
2018-09-06 14:42:00,826.51
2018-09-06 14:43:00,829.86
2018-09-06 14:44:00,830.33
2018-09-06 14:45:00,833.21
2018-09-06 14:46:00,835.55
2018-09-06 14:47:00,836.55
2018-09-06 14:48:00,839.9
2018-09-06 14:49:00,842.64
2018-09-06 14:50:00,843.24
2018-09-06 14:51:00,843.38
2018-09-06 14:52:00,847.76
2018-09-06 14:53:00,852.14
2018-09-06 14:54:00,849.94
2018-09-06 14:55:00,853.28
2018-09-06 14:56:00,856.63
2018-09-06 14:57:00,856.63
2018-09-06 14:58:00,857.1
2018-09-06 14:59:00,859.97
2018-09-06 15:00:00,861.78
2018-09-06 15:01:00,863.32
2018-09-06 15:02:00,863.32
2018-09-06 15:03:00,866.67
2018-09-06 15:04:00,868.54
2018-09-06 15:05:00,870.08
2018-09-06 15:06:00,871.685
2018-09-06 15:07:00,873.29
2018-09-06 15:08:00,873.36
2018-09-06 15:09:00,876.64
2018-09-06 15:10:00,876.71
2018-09-06 15:11:00,877.04
2018-09-06 15:12:00,880.05
2018-09-06 15:13:00,883.4
2018-09-06 15:14:00,886.68
2018-09-06 15:15:00,886.74
2018-09-06 15:16:00,887.28
2018-09-06 15:17:00,890.09
2018-09-06 15:18:00,890.56
2018-09-06 15:19:00,893.44
2018-09-06 15:20:00,893.44
2018-09-06 15:21:00,893.44
2018-09-06 15:22:00,896.78
2018-09-06 15:23:00,896.78
2018-09-06 15:24:00,899.73
2018-09-06 15:25:00,900.13
2018-09-06 15:26:00,900.67
2018-09-06 15:27:00,903.14
2018-09-06 15:28:00,903.48
2018-09-06 15:29:00,904.08
2018-09-06 15:30:00,904.55
2018-09-06 15:31:00,906.82
2018-09-06 15:32:00,910.17
2018-09-06 15:33:00,910.17
2018-09-06 15:34:00,910.2049999999999
2018-09-06 15:35:00,910.24
2018-09-06 15:36:00,910.24
2018-09-06 15:37:00,913.51
2018-09-06 15:38:00,913.51
2018-09-06 15:39:00,913.51
2018-09-06 15:40:00,916.73
2018-09-06 15:41:00,918.47
2018-09-06 15:42:00,920.21
2018-09-06 15:43:00,920.21
2018-09-06 15:44:00,920.27
2018-09-06 15:45:00,920.21
2018-09-06 15:46:00,920.21
2018-09-06 15:47:00,923.55
2018-09-06 15:48:00,923.55
2018-09-06 15:49:00,923.55
2018-09-06 15:50:00,923.55
2018-09-06 15:51:00,924.02
2018-09-06 15:52:00,924.69
2018-09-06 15:53:00,926.83
2018-09-06 15:54:00,926.9
2018-09-06 15:55:00,926.9
2018-09-06 15:56:00,930.11
2018-09-06 15:57:00,930.25
2018-09-06 15:58:00,930.45
2018-09-06 15:59:00,930.25
2018-09-06 16:00:00,930.25
2018-09-06 16:01:00,930.25
2018-09-06 16:02:00,930.25
2018-09-06 16:03:00,930.25
2018-09-06 16:04:00,930.31
2018-09-06 16:05:00,933.59
2018-09-06 16:06:00,933.59
2018-09-06 16:07:00,933.32
2018-09-06 16:08:00,933.66
2018-09-06 16:09:00,936.94
2018-09-06 16:10:00,935.47
2018-09-06 16:11:00,933.99
2018-09-06 16:12:00,933.59
2018-09-06 16:13:00,936.07
2018-09-06 16:14:00,936.94
2018-09-06 16:15:00,933.59
2018-09-06 16:16:00,933.59
2018-09-06 16:17:00,933.59
2018-09-06 16:18:00,933.59
2018-09-06 16:19:00,933.06
2018-09-06 16:20:00,933.59
2018-09-06 16:21:00,936.94
2018-09-06 16:22:00,936.94
2018-09-06 16:23:00,939.75
2018-09-06 16:24:00,939.41
2018-09-06 16:25:00,936.94
2018-09-06 16:26:00,942.29
2018-09-06 16:27:00,937.21
2018-09-06 16:28:00,940.02
2018-09-06 16:29:00,939.68
2018-09-06 16:30:00,938.4749999999999
2018-09-06 16:31:00,937.27
2018-09-06 16:32:00,936.94
2018-09-06 16:33:00,933.59
2018-09-06 16:34:00,930.25
2018-09-06 16:35:00,930.25
2018-09-06 16:36:00,930.38
2018-09-06 16:37:00,933.59
2018-09-06 16:38:00,933.32
2018-09-06 16:39:00,930.58
2018-09-06 16:40:00,929.91
2018-09-06 16:41:00,930.04
2018-09-06 16:42:00,929.24
2018-09-06 16:43:00,930.25
2018-09-06 16:44:00,928.575
2018-09-06 16:45:00,926.9
2018-09-06 16:46:00,930.25
2018-09-06 16:47:00,933.06
2018-09-06 16:48:00,930.25
2018-09-06 16:49:00,930.25
2018-09-06 16:50:00,926.9
2018-09-06 16:51:00,923.69
2018-09-06 16:52:00,923.55
2018-09-06 16:53:00,923.55
2018-09-06 16:54:00,923.42
2018-09-06 16:55:00,921.14
2018-09-06 16:56:00,920.21
2018-09-06 16:57:00,920.21
2018-09-06 16:58:00,920.21
2018-09-06 16:59:00,920.21
2018-09-06 17:00:00,919.67
2018-09-06 17:01:00,919.47
2018-09-06 17:02:00,916.86
2018-09-06 17:03:00,913.65
2018-09-06 17:04:00,916.46
2018-09-06 17:05:00,913.51
2018-09-06 17:06:00,913.51
2018-09-06 17:07:00,912.44
2018-09-06 17:08:00,912.11
2018-09-06 17:09:00,910.17
2018-09-06 17:10:00,907.36
2018-09-06 17:11:00,906.82
2018-09-06 17:12:00,906.79
2018-09-06 17:13:00,906.76
2018-09-06 17:14:00,906.55
2018-09-06 17:15:00,900.13
2018-09-06 17:16:00,899.93
2018-09-06 17:17:00,895.58
2018-09-06 17:18:00,896.78
2018-09-06 17:19:00,893.44
2018-09-06 17:20:00,893.24
2018-09-06 17:21:00,890.09
2018-09-06 17:22:00,895.78
2018-09-06 17:23:00,890.09
2018-09-06 17:24:00,890.09
2018-09-06 17:25:00,886.74
2018-09-06 17:26:00,887.48
2018-09-06 17:27:00,888.22
2018-09-06 17:28:00,887.35
2018-09-06 17:29:00,889.82
2018-09-06 17:30:00,888.48
2018-09-06 17:31:00,886.54
2018-09-06 17:32:00,883.4
2018-09-06 17:33:00,880.05
2018-09-06 17:34:00,876.71
2018-09-06 17:35:00,882.6
2018-09-06 17:36:00,876.71
2018-09-06 17:37:00,873.49
2018-09-06 17:38:00,873.96
2018-09-06 17:39:00,876.64
2018-09-06 17:40:00,873.325
2018-09-06 17:41:00,870.01
2018-09-06 17:42:00,868.47
2018-09-06 17:43:00,867.4
2018-09-06 17:44:00,863.66
2018-09-06 17:45:00,859.97
2018-09-06 17:46:00,859.97
2018-09-06 17:47:00,859.97
2018-09-06 17:48:00,854.35
2018-09-06 17:49:00,850.0
2018-09-06 17:50:00,849.94
2018-09-06 17:51:00,846.32
2018-09-06 17:52:00,843.24
2018-09-06 17:53:00,839.9
2018-09-06 17:54:00,839.9
2018-09-06 17:55:00,839.9
2018-09-06 17:56:00,839.9
2018-09-06 17:57:00,836.55
2018-09-06 17:58:00,833.21
2018-09-06 17:59:00,836.55
2018-09-06 18:00:00,830.33
2018-09-06 18:01:00,829.86
2018-09-06 18:02:00,826.51
2018-09-06 18:03:00,826.51
2018-09-06 18:04:00,823.17
2018-09-06 18:05:00,819.82
2018-09-06 18:06:00,816.47
2018-09-06 18:07:00,817.01
2018-09-06 18:08:00,816.74
2018-09-06 18:09:00,816.47
2018-09-06 18:10:00,813.13
2018-09-06 18:11:00,811.05
2018-09-06 18:12:00,809.78
2018-09-06 18:13:00,806.44
2018-09-06 18:14:00,805.3
2018-09-06 18:15:00,799.74
2018-09-06 18:16:00,799.74
2018-09-06 18:17:00,797.6
2018-09-06 18:18:00,795.39
2018-09-06 18:19:00,793.05
2018-09-06 18:20:00,789.7
2018-09-06 18:21:00,789.7
2018-09-06 18:22:00,789.7
2018-09-06 18:23:00,786.36
2018-09-06 18:24:00,783.21
2018-09-06 18:25:00,779.67
2018-09-06 18:26:00,779.67
2018-09-06 18:27:00,775.18
2018-09-06 18:28:00,772.97
2018-09-06 18:29:00,769.63
2018-09-06 18:30:00,769.63
2018-09-06 18:31:00,766.28
2018-09-06 18:32:00,762.93
2018-09-06 18:33:00,759.59
2018-09-06 18:34:00,759.59
2018-09-06 18:35:00,758.085
2018-09-06 18:36:00,756.58
2018-09-06 18:37:00,752.9
2018-09-06 18:38:00,749.55
2018-09-06 18:39:00,746.27
2018-09-06 18:40:00,742.86
2018-09-06 18:41:00,739.58
2018-09-06 18:42:00,736.16
2018-09-06 18:43:00,733.69
2018-09-06 18:44:00,732.82
2018-09-06 18:45:00,729.47
2018-09-06 18:46:00,728.67
2018-09-06 18:47:00,725.72
2018-09-06 18:48:00,722.78
2018-09-06 18:49:00,721.105
2018-09-06 18:50:00,719.43
2018-09-06 18:51:00,715.95
2018-09-06 18:52:00,712.21
2018-09-06 18:53:00,707.19
2018-09-06 18:54:00,704.11
2018-09-06 18:55:00,700.43
2018-09-06 18:56:00,696.08
2018-09-06 18:57:00,696.01
2018-09-06 18:58:00,693.0
2018-09-06 18:59:00,689.32
2018-09-06 19:00:00,687.44
2018-09-06 19:01:00,683.09
2018-09-06 19:02:00,680.82
2018-09-06 19:03:00,678.375
2018-09-06 19:04:00,675.93
2018-09-06 19:05:00,672.79
2018-09-06 19:06:00,669.24
2018-09-06 19:07:00,668.24
2018-09-06 19:08:00,662.55
2018-09-06 19:09:00,662.41
2018-09-06 19:10:00,656.32
2018-09-06 19:11:00,652.58
2018-09-06 19:12:00,652.51
2018-09-06 19:13:00,649.16
2018-09-06 19:14:00,645.75
2018-09-06 19:15:00,639.12
2018-09-06 19:16:00,633.5
2018-09-06 19:17:00,632.3299999999999
2018-09-06 19:18:00,631.16
2018-09-06 19:19:00,630.29
2018-09-06 19:20:00,615.7
2018-09-06 19:21:00,615.7
2018-09-06 19:22:00,612.15
2018-09-06 19:23:00,608.94
2018-09-06 19:24:00,602.32
2018-09-06 19:25:00,602.32
2018-09-06 19:26:00,595.69
2018-09-06 19:27:00,592.28
2018-09-06 19:28:00,588.93
2018-09-06 19:29:00,585.58
2018-09-06 19:30:00,582.24
2018-09-06 19:31:00,581.2
2018-09-06 19:32:00,580.16
2018-09-06 19:33:00,575.55
2018-09-06 19:34:00,571.93
2018-09-06 19:35:00,565.51
2018-09-06 19:36:00,562.16
2018-09-06 19:37:00,559.15
2018-09-06 19:38:00,559.75
2018-09-06 19:39:00,550.45
2018-09-06 19:40:00,545.43
2018-09-06 19:41:00,542.08
2018-09-06 19:42:00,542.08
2018-09-06 19:43:00,538.74
2018-09-06 19:44:00,535.39
2018-09-06 19:45:00,532.0450000000001
2018-09-06 19:46:00,528.7
2018-09-06 19:47:00,528.3
2018-09-06 19:48:00,523.95
2018-09-06 19:49:00,518.66
2018-09-06 19:50:00,515.31
2018-09-06 19:51:00,511.97
2018-09-06 19:52:00,508.62
2018-09-06 19:53:00,505.28
2018-09-06 19:54:00,501.59
2018-09-06 19:55:00,495.24
2018-09-06 19:56:00,488.54
2018-09-06 19:57:00,481.85
2018-09-06 19:58:00,476.5
2018-09-06 19:59:00,476.13
2018-09-06 20:00:00,475.76
2018-09-06 20:01:00,470.74
2018-09-06 20:02:00,465.12
2018-09-06 20:03:00,462.91
2018-09-06 20:04:00,461.77
2018-09-06 20:05:00,458.43
2018-09-06 20:06:00,451.74
2018-09-06 20:07:00,451.74
2018-09-06 20:08:00,448.26
2018-09-06 20:09:00,445.04
2018-09-06 20:10:00,438.89
2018-09-06 20:11:00,435.0
2018-09-06 20:12:00,431.66
2018-09-06 20:13:00,428.31500000000005
2018-09-06 20:14:00,424.97
2018-09-06 20:15:00,418.27
2018-09-06 20:16:00,411.58
2018-09-06 20:17:00,408.23
2018-09-06 20:18:00,402.41
2018-09-06 20:19:00,398.33
2018-09-06 20:20:00,394.85
2018-09-06 20:21:00,391.5
2018-09-06 20:22:00,388.16
2018-09-06 20:23:00,382.07
2018-09-06 20:24:00,378.12
2018-09-06 20:25:00,374.77
2018-09-06 20:26:00,371.43
2018-09-06 20:27:00,369.655
2018-09-06 20:28:00,367.88
2018-09-06 20:29:00,361.39
2018-09-06 20:30:00,358.04
2018-09-06 20:31:00,354.69
2018-09-06 20:32:00,351.35
2018-09-06 20:33:00,343.92
2018-09-06 20:34:00,334.62
2018-09-06 20:35:00,331.27
2018-09-06 20:36:00,327.93
2018-09-06 20:37:00,324.58
2018-09-06 20:38:00,321.23
2018-09-06 20:39:00,317.89
2018-09-06 20:40:00,314.54
2018-09-06 20:41:00,312.13
2018-09-06 20:42:00,309.72
2018-09-06 20:43:00,304.97
2018-09-06 20:44:00,301.16
2018-09-06 20:45:00,297.74
2018-09-06 20:46:00,294.46
2018-09-06 20:47:00,291.12
2018-09-06 20:48:00,284.69
2018-09-06 20:49:00,281.14
2018-09-06 20:50:00,276.53
2018-09-06 20:51:00,270.97
2018-09-06 20:52:00,262.94
2018-09-06 20:53:00,258.06
2018-09-06 20:54:00,254.31
2018-09-06 20:55:00,252.635
2018-09-06 20:56:00,250.96
2018-09-06 20:57:00,247.62
2018-09-06 20:58:00,244.27
2018-09-06 20:59:00,240.92
2018-09-06 21:00:00,237.58
2018-09-06 21:01:00,234.23
2018-09-06 21:02:00,231.29
2018-09-06 21:03:00,227.54
2018-09-06 21:04:00,224.19
2018-09-06 21:05:00,220.85
2018-09-06 21:06:00,217.5
2018-09-06 21:07:00,214.49
2018-09-06 21:08:00,210.81
2018-09-06 21:09:00,208.5
2018-09-06 21:10:00,206.19
2018-09-06 21:11:00,197.42
2018-09-06 21:12:00,194.08
2018-09-06 21:13:00,189.39
2018-09-06 21:14:00,184.04
2018-09-06 21:15:00,177.34
2018-09-06 21:16:00,174.0
2018-09-06 21:17:00,170.52
2018-09-06 21:18:00,167.24
2018-09-06 21:19:00,160.61
2018-09-06 21:20:00,155.26
2018-09-06 21:21:00,153.85
2018-09-06 21:22:00,147.3
2018-09-06 21:23:00,146.22500000000002
2018-09-06 21:24:00,145.15
2018-09-06 21:25:00,141.07
2018-09-06 21:26:00,138.53
2018-09-06 21:27:00,133.84
2018-09-06 21:28:00,129.03
2018-09-06 21:29:00,120.79
2018-09-06 21:30:00,115.44
2018-09-06 21:31:00,111.02
2018-09-06 21:32:00,107.21
2018-09-06 21:33:00,106.0
2018-09-06 21:34:00,100.52
2018-09-06 21:35:00,97.44
2018-09-06 21:36:00,95.7
2018-09-06 21:37:00,93.825
2018-09-06 21:38:00,91.95
2018-09-06 21:39:00,89.94
2018-09-06 21:40:00,86.8
2018-09-06 21:41:00,83.45
2018-09-06 21:42:00,79.43
2018-09-06 21:43:00,76.29
2018-09-06 21:44:00,73.48
2018-09-06 21:45:00,69.8
2018-09-06 21:46:00,63.64
2018-09-06 21:47:00,63.64
2018-09-06 21:48:00,53.4
2018-09-06 21:49:00,49.79
2018-09-06 21:50:00,33.46
2018-09-06 21:51:00,26.735
2018-09-06 21:52:00,20.01
2018-09-06 21:53:00,17.86
2018-09-06 21:54:00,16.73
2018-09-06 21:55:00,13.38
2018-09-06 21:56:00,12.51
2018-09-06 21:57:00,10.03
2018-09-06 21:58:00,10.03
2018-09-06 21:59:00,9.77
2018-09-06 22:00:00,8.16
2018-09-06 22:01:00,6.69
2018-09-06 22:02:00,6.69
2018-09-06 22:03:00,6.69
2018-09-06 22:04:00,6.694489247311829
2018-09-06 22:05:00,6.698978494623656
2018-09-06 22:06:00,6.7034677419354844
2018-09-06 22:07:00,6.707956989247312
2018-09-06 22:08:00,6.71244623655914
2018-09-06 22:09:00,6.7169354838709685
2018-09-06 22:10:00,6.721424731182796
2018-09-06 22:11:00,6.725913978494624
2018-09-06 22:12:00,6.730403225806452
2018-09-06 22:13:00,6.73489247311828
2018-09-06 22:14:00,6.739381720430108
2018-09-06 22:15:00,6.743870967741936
2018-09-06 22:16:00,6.748360215053764
2018-09-06 22:17:00,6.7528494623655915
2018-09-06 22:18:00,6.75733870967742
2018-09-06 22:19:00,6.761827956989248
2018-09-06 22:20:00,6.7663172043010755
2018-09-06 22:21:00,6.770806451612904
2018-09-06 22:22:00,6.775295698924731
2018-09-06 22:23:00,6.77978494623656
2018-09-06 22:24:00,6.784274193548388
2018-09-06 22:25:00,6.788763440860215
2018-09-06 22:26:00,6.793252688172044
2018-09-06 22:27:00,6.797741935483871
2018-09-06 22:28:00,6.802231182795699
2018-09-06 22:29:00,6.806720430107527
2018-09-06 22:30:00,6.811209677419355
2018-09-06 22:31:00,6.815698924731183
2018-09-06 22:32:00,6.820188172043011
2018-09-06 22:33:00,6.824677419354839
2018-09-06 22:34:00,6.829166666666667
2018-09-06 22:35:00,6.833655913978495
2018-09-06 22:36:00,6.838145161290323
2018-09-06 22:37:00,6.842634408602151
2018-09-06 22:38:00,6.847123655913979
2018-09-06 22:39:00,6.851612903225806
2018-09-06 22:40:00,6.856102150537635
2018-09-06 22:41:00,6.860591397849463
2018-09-06 22:42:00,6.8650806451612905
2018-09-06 22:43:00,6.869569892473119
2018-09-06 22:44:00,6.874059139784946
2018-09-06 22:45:00,6.8785483870967745
2018-09-06 22:46:00,6.883037634408603
2018-09-06 22:47:00,6.88752688172043
2018-09-06 22:48:00,6.892016129032259
2018-09-06 22:49:00,6.896505376344086
2018-09-06 22:50:00,6.900994623655914
2018-09-06 22:51:00,6.905483870967743
2018-09-06 22:52:00,6.90997311827957
2018-09-06 22:53:00,6.914462365591398
2018-09-06 22:54:00,6.918951612903226
2018-09-06 22:55:00,6.923440860215054
2018-09-06 22:56:00,6.927930107526882
2018-09-06 22:57:00,6.93241935483871
2018-09-06 22:58:00,6.936908602150538
2018-09-06 22:59:00,6.941397849462366
2018-09-06 23:00:00,6.945887096774194
2018-09-06 23:01:00,6.950376344086022
2018-09-06 23:02:00,6.95486559139785
2018-09-06 23:03:00,6.959354838709678
2018-09-06 23:04:00,6.963844086021505
2018-09-06 23:05:00,6.968333333333334
2018-09-06 23:06:00,6.972822580645161
2018-09-06 23:07:00,6.9773118279569895
2018-09-06 23:08:00,6.981801075268818
2018-09-06 23:09:00,6.986290322580645
2018-09-06 23:10:00,6.9907795698924735
2018-09-06 23:11:00,6.995268817204302
2018-09-06 23:12:00,6.999758064516129
